-23.049980	-48.392460	-981.117859	
-22.529118	-48.396862	-980.699219	
-22.084951	-48.370914	-980.234070	
-21.642891	-48.396252	-979.695862	
-21.195232	-48.392570	-979.206055	
-20.781788	-48.374348	-978.790710	
-20.303728	-48.413300	-978.471863	
-19.828493	-48.431717	-978.162109	
-19.460510	-48.412327	-977.651794	
-18.901642	-48.448467	-977.443359	
-18.603973	-48.430000	-976.830688	
-17.994362	-48.457050	-976.640869	
-17.544437	-48.458824	-976.228516	
-16.955444	-48.485035	-976.051636	
-16.518539	-48.474220	-975.644348	
-16.102682	-48.509930	-975.242493	
-15.625546	-48.512852	-974.979736	
-15.338269	-48.476925	-974.471497	
-14.768294	-48.508801	-974.296814	
-14.228570	-48.514061	-974.082458	
-13.810877	-48.554970	-973.767822	
-13.301000	-48.574242	-973.469116	
-12.730025	-48.603237	-973.318420	
-12.196038	-48.608604	-973.082336	
-11.767145	-48.623615	-972.687378	
-11.336409	-48.651554	-972.382019	
-10.714996	-48.689957	-972.362183	
-10.196264	-48.711430	-972.211670	
-9.643770	-48.757954	-972.091248	
-9.460938	-48.697674	-971.431824	
-8.834437	-48.729000	-971.378113	
-8.360072	-48.759960	-971.135742	
-7.894567	-48.773647	-970.860291	
-7.302168	-48.775604	-970.708496	
-6.827584	-48.818897	-970.438843	
-6.329649	-48.852905	-970.277344	
-5.884972	-48.824749	-970.007019	
-5.435998	-48.852062	-969.837036	
-4.873911	-48.919697	-969.877686	
-4.329206	-48.929619	-969.880188	
-3.746919	-48.964455	-969.874451	
-3.443087	-48.940048	-969.419922	
-2.737514	-48.992184	-969.549927	
-2.283575	-49.016056	-969.300720	
-1.691658	-49.052689	-969.255615	
-1.236011	-49.078964	-969.101196	
-0.710317	-49.090614	-969.030396	
-0.252651	-49.120716	-968.907410	
0.325947	-49.152657	-968.925781	
0.773749	-49.185230	-968.731934	
1.355199	-49.209003	-968.708130	
1.833309	-49.231037	-968.529663	
2.498334	-49.262611	-968.627869	
2.935581	-49.264442	-968.383423	
3.467844	-49.304924	-968.304626	
4.048786	-49.370514	-968.352478	
4.591881	-49.392883	-968.332825	
5.061701	-49.402908	-968.263367	
5.511603	-49.435032	-968.114258	
6.116246	-49.467892	-968.208252	
6.785301	-49.524857	-968.365845	
7.315230	-49.570072	-968.291626	
7.883218	-49.592327	-968.276855	
8.523598	-49.645988	-968.366638	
8.887444	-49.622311	-968.069519	
9.437498	-49.658108	-968.004944	
10.063907	-49.721722	-968.187439	
10.601420	-49.752136	-968.218018	
11.100976	-49.792419	-968.179688	
11.724945	-49.828342	-968.390015	
12.176401	-49.849987	-968.291260	
12.599379	-49.868706	-968.136047	
13.404284	-49.929970	-968.475342	
13.878508	-49.940468	-968.354187	
14.176661	-49.932461	-967.956604	
15.098275	-50.011841	-968.449524	
15.675975	-50.069916	-968.686340	
16.356787	-50.132313	-968.992249	
16.735577	-50.136574	-968.822693	
17.240925	-50.184658	-968.787964	
18.144283	-50.311333	-969.263000	
18.394106	-50.283306	-968.866516	
19.161764	-50.341408	-969.160828	
19.687830	-50.364391	-969.139282	
20.310043	-50.394367	-969.323242	
20.844551	-50.446217	-969.434387	
21.409685	-50.480076	-969.592834	
22.077856	-50.561943	-969.946228	
22.672791	-50.602428	-970.147766	
23.343962	-50.652046	-970.413147	
23.903046	-50.677856	-970.554871	
24.606365	-50.753189	-970.886841	
25.144825	-50.770119	-970.992310	
25.861092	-50.864349	-971.378418	
26.511436	-50.897877	-971.678528	
27.046898	-50.922695	-971.850769	
27.750599	-50.995895	-972.274231	
28.390497	-51.073425	-972.653870	
29.180525	-51.155220	-973.185913	
29.738201	-51.185513	-973.421143	
30.457754	-51.259174	-973.893616	
31.179537	-51.345432	-974.357178	
31.987623	-51.426167	-974.885498	
32.573227	-51.467381	-975.165100	
33.305180	-51.550037	-975.664368	
34.037369	-51.619274	-976.177551	
34.638432	-51.654373	-976.565186	
35.356068	-51.735031	-977.167664	
36.160862	-51.842655	-977.862488	
36.998672	-51.943134	-978.584595	
37.797348	-52.052109	-979.279724	
-35.255714	-48.868549	-1012.792419	
-35.799431	-48.580238	-1009.580627	
-35.135487	-48.610733	-1008.656738	
-35.185886	-48.433220	-1006.621094	
-34.588173	-48.393742	-1005.585693	
-34.689945	-48.279400	-1003.344849	
-34.130348	-48.292542	-1002.347107	
-33.988804	-48.183121	-1000.717712	
-33.455746	-48.196415	-999.787048	
-33.057007	-48.201122	-998.832031	
-32.895012	-48.134319	-997.491394	
-32.598465	-48.072632	-996.503662	
-32.048626	-48.078281	-995.879089	
-31.888725	-47.990864	-994.560608	
-31.360338	-48.009792	-993.928162	
-30.776558	-48.019848	-993.328430	
-30.608160	-47.969387	-992.182007	
-30.228439	-47.933128	-991.283447	
-29.591915	-47.996304	-990.880310	
-29.527674	-47.894753	-989.658264	
-28.964891	-47.893433	-989.185242	
-28.753277	-47.828144	-988.240417	
-28.114656	-47.918709	-988.007568	
-27.854773	-47.851089	-987.042603	
-27.430717	-47.836395	-986.446045	
-26.754599	-47.900604	-986.217834	
-26.332499	-47.882000	-985.600647	
-25.916685	-47.886559	-984.956299	
-25.571999	-47.873859	-984.215332	
-25.206270	-47.835125	-983.581299	
-24.670689	-47.876305	-983.268372	
-24.206751	-47.877243	-982.830933	
-24.127916	-47.803783	-981.669250	
-23.385002	-47.860062	-981.536194	
-23.056273	-47.832008	-980.881653	
-22.613358	-47.835552	-980.380310	
-22.085129	-47.855297	-980.025513	
-21.760796	-47.826916	-979.396851	
-21.148722	-47.886700	-979.163879	
-20.806585	-47.870399	-978.637512	
-20.257967	-47.879154	-978.407288	
-19.972084	-47.852039	-977.804260	
-19.520824	-47.873619	-977.459229	
-18.987520	-47.891331	-977.160400	
-18.494576	-47.894295	-976.852112	
-18.118896	-47.890022	-976.283997	
-17.491028	-47.940010	-976.151489	
-16.946802	-47.959240	-975.899780	
-16.627033	-47.937794	-975.322021	
-15.995099	-47.993847	-975.254028	
-15.700111	-47.963024	-974.714111	
-15.294271	-47.953835	-974.258240	
-14.731383	-48.013210	-974.077209	
-14.286484	-48.010807	-973.787048	
-13.624146	-48.086597	-973.871338	
-13.308893	-48.048191	-973.301514	
-12.841115	-48.037872	-972.986694	
-12.226251	-48.067337	-972.851135	
-11.777554	-48.083881	-972.536133	
-11.367410	-48.082241	-972.180359	
-10.653929	-48.152660	-972.335876	
-10.422740	-48.124619	-971.753906	
-9.876916	-48.166382	-971.636597	
-9.553381	-48.137112	-971.132263	
-8.921961	-48.200478	-971.130798	
-8.451198	-48.212334	-970.837830	
-7.930058	-48.224987	-970.609009	
-7.313095	-48.243839	-970.548584	
-6.950914	-48.254913	-970.121033	
-6.454384	-48.296268	-969.935059	
-5.950218	-48.332649	-969.793396	
-5.499780	-48.336224	-969.609558	
-4.975030	-48.353748	-969.565308	
-4.374046	-48.396713	-969.677490	
-3.653664	-48.472977	-969.869141	
-3.465775	-48.406868	-969.248901	
-2.868349	-48.448704	-969.200928	
-2.320484	-48.490936	-969.078003	
-1.658791	-48.540203	-969.161560	
-1.230787	-48.555454	-968.955322	
-0.735209	-48.579029	-968.849854	
-0.206508	-48.610916	-968.835938	
0.183646	-48.606907	-968.536499	
0.733307	-48.634045	-968.505432	
1.308612	-48.670116	-968.472412	
1.742162	-48.694878	-968.238464	
2.419887	-48.736053	-968.348511	
2.983536	-48.765110	-968.294983	
3.434453	-48.783794	-968.139038	
3.980739	-48.809902	-968.094299	
4.614640	-48.865192	-968.221741	
5.009464	-48.889652	-968.036377	
5.498369	-48.915794	-967.979797	
6.029490	-48.934940	-967.935608	
6.679996	-48.964962	-968.035583	
7.072282	-48.977104	-967.782043	
7.826229	-49.046368	-968.037292	
8.291008	-49.056484	-967.852356	
8.629793	-49.058384	-967.551514	
9.374352	-49.114174	-967.765503	
9.956399	-49.161198	-967.897034	
10.703341	-49.254589	-968.235413	
11.104867	-49.273556	-968.033752	
11.507395	-49.255661	-967.901978	
12.240625	-49.349506	-968.222351	
12.699472	-49.344372	-968.105225	
13.408807	-49.426559	-968.328613	
13.790722	-49.393791	-968.068604	
14.088490	-49.389004	-967.696960	
14.972163	-49.474503	-968.085510	
15.558932	-49.500961	-968.337769	
16.257008	-49.597145	-968.742615	
16.797989	-49.640770	-968.802917	
17.303144	-49.689964	-968.820557	
18.160404	-49.782108	-969.263306	
18.172382	-49.698811	-968.560669	
19.266087	-49.845638	-969.245483	
19.657732	-49.840309	-969.045166	
20.251858	-49.895138	-969.186523	
20.850494	-49.927067	-969.346924	
21.506731	-50.008404	-969.641113	
22.024576	-50.048218	-969.758911	
22.663202	-50.101616	-970.020142	
23.254396	-50.137733	-970.184143	
23.910526	-50.152306	-970.455750	
24.436975	-50.179157	-970.539734	
25.018185	-50.245811	-970.711731	
25.940298	-50.336678	-971.384155	
26.529942	-50.389671	-971.599548	
27.102156	-50.421410	-971.842773	
27.834400	-50.497093	-972.311584	
28.535641	-50.559341	-972.736633	
29.158005	-50.625431	-973.073242	
29.707842	-50.665092	-973.287048	
30.474842	-50.741604	-973.807251	
31.154953	-50.803677	-974.204285	
31.874355	-50.872299	-974.649292	
32.624069	-50.954098	-975.117065	
33.320557	-51.017971	-975.540649	
34.050179	-51.095463	-976.042419	
34.711517	-51.171692	-976.506653	
35.380367	-51.254906	-977.003723	
35.975647	-51.300564	-977.384155	
36.867622	-51.395966	-978.177124	
37.602844	-51.468781	-978.802612	
-35.761341	-48.140644	-1011.698303	
-35.621826	-48.052994	-1009.885132	
-35.345062	-47.919086	-1008.303528	
-35.300671	-47.851788	-1006.158630	
-34.973553	-47.800003	-1004.676941	
-34.355835	-47.821705	-1003.646973	
-34.311237	-47.702728	-1001.864685	
-34.005489	-47.669567	-1000.472961	
-33.341373	-47.666111	-999.775574	
-33.305832	-47.570652	-998.205750	
-32.703018	-47.598972	-997.648132	
-32.484844	-47.566925	-996.505676	
-32.008835	-47.549484	-995.687134	
-31.839127	-47.431351	-994.420898	
-31.236406	-47.480850	-993.941467	
-31.068035	-47.422104	-992.729675	
-30.444746	-47.439369	-992.237122	
-30.202124	-47.392628	-991.131348	
-29.766989	-47.379227	-990.367981	
-29.540327	-47.314003	-989.375122	
-29.074505	-47.325417	-988.736328	
-28.606804	-47.343529	-988.165161	
-28.288139	-47.292637	-987.398743	
-28.154272	-47.262638	-986.387695	
-27.243830	-47.363548	-986.589783	
-27.064243	-47.290848	-985.533936	
-26.525503	-47.318253	-985.136230	
-26.143982	-47.286789	-984.441956	
-25.593170	-47.289391	-984.047485	
-25.242289	-47.291245	-983.398315	
-24.821234	-47.307259	-982.869690	
-24.404423	-47.268631	-982.310120	
-23.850355	-47.317585	-981.911682	
-23.543224	-47.275959	-981.080139	
-23.028885	-47.296516	-980.745300	
-22.674036	-47.274208	-980.100281	
-22.291355	-47.303192	-979.574219	
-21.457767	-47.366997	-979.687805	
-21.271112	-47.280224	-978.813477	
-20.761759	-47.316574	-978.540588	
-20.274218	-47.322487	-978.214050	
-19.859873	-47.318714	-977.820984	
-19.704098	-47.292278	-977.016602	
-19.097837	-47.322227	-976.838501	
-18.424505	-47.379292	-976.789001	
-18.019459	-47.376179	-976.274475	
-17.618505	-47.361771	-975.794617	
-17.157902	-47.372223	-975.393982	
-16.590178	-47.421223	-975.227112	
-16.093454	-47.451679	-974.964966	
-15.703501	-47.422501	-974.517578	
-15.330334	-47.434528	-973.989563	
-14.672168	-47.498280	-973.937073	
-14.184411	-47.516724	-973.728271	
-13.685825	-47.506973	-973.571899	
-13.372034	-47.483582	-973.059875	
-12.899919	-47.495613	-972.727905	
-12.471842	-47.505775	-972.335999	
-11.848570	-47.549011	-972.252991	
-11.296852	-47.578281	-972.119385	
-10.848470	-47.586231	-971.834717	
-10.425235	-47.608776	-971.588501	
-10.163607	-47.563419	-971.026489	
-9.612586	-47.583286	-970.872070	
-8.991433	-47.646084	-970.840698	
-8.596154	-47.636955	-970.431396	
-7.936149	-47.689789	-970.439941	
-7.387627	-47.720406	-970.297302	
-6.787697	-47.760197	-970.192749	
-6.434975	-47.759472	-969.827454	
-6.014923	-47.750748	-969.523499	
-5.642508	-47.747620	-969.242188	
-5.073217	-47.800064	-969.312683	
-4.444465	-47.848824	-969.443359	
-3.811862	-47.885117	-969.485168	
-3.454618	-47.860733	-969.099487	
-2.830847	-47.923603	-969.133484	
-2.324144	-47.949978	-968.920288	
-1.704329	-47.994328	-968.942139	
-1.211711	-48.016430	-968.801575	
-0.750368	-48.036682	-968.672791	
-0.210742	-48.062775	-968.635315	
0.151136	-48.055855	-968.308350	
0.657189	-48.071342	-968.170166	
1.278080	-48.109215	-968.216797	
1.775806	-48.162689	-968.130188	
2.446929	-48.212669	-968.240967	
2.853163	-48.216545	-967.967407	
3.436443	-48.243916	-967.961792	
4.068903	-48.307739	-968.082031	
4.465833	-48.295536	-967.840759	
5.048730	-48.350441	-967.940979	
5.452085	-48.334656	-967.733276	
6.033088	-48.369179	-967.762390	
6.743073	-48.479652	-968.016052	
7.193030	-48.487480	-967.833191	
7.796206	-48.536739	-967.853271	
8.282011	-48.524246	-967.685791	
8.654987	-48.542347	-967.401978	
9.361565	-48.587124	-967.587280	
9.927462	-48.638424	-967.722351	
10.541849	-48.675713	-967.866821	
11.027494	-48.715565	-967.767944	
11.534145	-48.735455	-967.751831	
12.168678	-48.804180	-967.959717	
12.622680	-48.802517	-967.844910	
13.520632	-48.899590	-968.332031	
13.875765	-48.885216	-968.046570	
14.186888	-48.875568	-967.677673	
15.015158	-48.964298	-967.952515	
15.544250	-48.956917	-968.117554	
15.996932	-48.958172	-968.221008	
16.787724	-49.062344	-968.633606	
17.307158	-49.125256	-968.688965	
18.031946	-49.194244	-969.021606	
18.197290	-49.178871	-968.488281	
18.997831	-49.243469	-968.778381	
19.613934	-49.258663	-968.895447	
20.239882	-49.325077	-969.093994	
20.909197	-49.384689	-969.381592	
21.466564	-49.417927	-969.488831	
22.019547	-49.475613	-969.673889	
22.626154	-49.513550	-969.896790	
23.174322	-49.547302	-970.008545	
23.796259	-49.593796	-970.219604	
24.453144	-49.651676	-970.483887	
25.101461	-49.719654	-970.778320	
25.838856	-49.783894	-971.184387	
26.491810	-49.839546	-971.473572	
27.128191	-49.860847	-971.766113	
27.872683	-49.965382	-972.263611	
28.465652	-50.026596	-972.554565	
28.997784	-50.049404	-972.745483	
29.787622	-50.125782	-973.291931	
30.536335	-50.196770	-973.793274	
31.300493	-50.275650	-974.317444	
31.894457	-50.350952	-974.614258	
32.595734	-50.379494	-975.013123	
33.324932	-50.425175	-975.432190	
33.971165	-50.521233	-975.811340	
34.674377	-50.620743	-976.324524	
35.329990	-50.680389	-976.797241	
36.187672	-50.781387	-977.503906	
36.941563	-50.847565	-978.093628	
37.426704	-50.853657	-978.332214	
38.010281	-50.891006	-978.716492	
-35.842060	-47.672379	-1014.242065	
-35.737419	-47.524342	-1011.798279	
-35.528950	-47.414200	-1010.036865	
-34.929482	-47.434963	-1008.827698	
-35.035995	-47.322582	-1006.318970	
-35.237949	-47.107494	-1003.950684	
-34.543915	-47.169552	-1003.124329	
-34.296085	-47.158127	-1001.605713	
-34.001678	-47.019497	-1000.200928	
-33.590832	-47.026424	-999.147217	
-33.181213	-46.991154	-998.174805	
-32.763958	-47.004539	-997.312866	
-32.621029	-46.921459	-996.011780	
-32.043411	-46.951313	-995.494873	
-31.677870	-46.897274	-994.459778	
-31.508461	-46.856667	-993.277222	
-31.181261	-46.810886	-992.322144	
-30.819731	-46.739956	-991.372131	
-30.147566	-46.817318	-990.869629	
-29.761911	-46.814602	-990.027405	
-29.471043	-46.783451	-989.135254	
-29.189207	-46.753147	-988.152222	
-28.641209	-46.755459	-987.788025	
-28.394049	-46.728912	-987.007324	
-27.815557	-46.765568	-986.712097	
-27.431080	-46.740837	-986.110596	
-26.947947	-46.717480	-985.547913	
-26.460222	-46.734150	-985.042358	
-25.936892	-46.760971	-984.575317	
-25.564901	-46.716450	-983.883057	
-25.179363	-46.737751	-983.333008	
-24.666281	-46.742458	-982.915222	
-24.345243	-46.718487	-982.221497	
-23.809225	-46.755379	-981.773804	
-23.602669	-46.682606	-980.847473	
-23.167286	-46.711620	-980.368958	
-22.695217	-46.700329	-979.945923	
-22.134863	-46.740112	-979.663757	
-21.674551	-46.755733	-979.186951	
-21.321470	-46.718403	-978.550781	
-20.731144	-46.767204	-978.384033	
-20.263351	-46.771191	-978.029846	
-19.981779	-46.748940	-977.448792	
-19.511196	-46.748020	-977.094604	
-19.063919	-46.765781	-976.739868	
-18.656784	-46.764118	-976.250610	
-17.944698	-46.831120	-976.228455	
-17.526896	-46.825981	-975.817932	
-17.110792	-46.815552	-975.344055	
-16.543758	-46.830528	-975.142273	
-16.208935	-46.844173	-974.639771	
-15.871786	-46.812183	-974.087158	
-15.209435	-46.863998	-974.112000	
-14.936542	-46.876713	-973.509338	
-14.699370	-46.803188	-972.888306	
-13.678693	-46.927315	-973.418579	
-13.302784	-46.936237	-973.014282	
-12.770880	-46.940636	-972.770935	
-12.313810	-46.963699	-972.421936	
-11.922005	-46.971584	-972.016663	
-11.309874	-47.012722	-971.994629	
-10.893497	-47.029736	-971.644104	
-10.401806	-47.038033	-971.449646	
-9.919570	-47.035526	-971.202209	
-9.564016	-47.045654	-970.761963	
-8.992300	-47.064590	-970.670898	
-8.599245	-47.068253	-970.301941	
-7.858343	-47.134403	-970.411438	
-7.460054	-47.104126	-970.018738	
-6.801589	-47.190586	-970.032471	
-6.454398	-47.167633	-969.624573	
-6.018572	-47.183086	-969.392578	
-5.383287	-47.249271	-969.537109	
-5.095090	-47.229664	-969.169861	
-4.702151	-47.231712	-968.925781	
-3.939240	-47.291443	-969.132935	
-3.513039	-47.283356	-968.830261	
-2.858335	-47.358242	-968.912354	
-2.302945	-47.376598	-968.787964	
-1.736937	-47.408707	-968.733582	
-1.386891	-47.412392	-968.408386	
-0.839028	-47.460941	-968.383179	
-0.351206	-47.466759	-968.246948	
0.153255	-47.494682	-968.073975	
0.698292	-47.526413	-967.988098	
1.324170	-47.581718	-968.081604	
1.765574	-47.591873	-967.913147	
2.462908	-47.663788	-968.079834	
2.901662	-47.640739	-967.835510	
3.386961	-47.666809	-967.739685	
4.051294	-47.724274	-967.884216	
4.463508	-47.733753	-967.673584	
4.932386	-47.757614	-967.611755	
5.586474	-47.792805	-967.754272	
6.129744	-47.830101	-967.732971	
6.569023	-47.832577	-967.550842	
7.017264	-47.858231	-967.386292	
7.588524	-47.903034	-967.375122	
8.153987	-47.949211	-967.361511	
8.577013	-47.931313	-967.125488	
9.428613	-48.050919	-967.547546	
9.900530	-48.076427	-967.535095	
10.396781	-48.077221	-967.509033	
10.976011	-48.128315	-967.573303	
11.372284	-48.128609	-967.331543	
12.031352	-48.188904	-967.568542	
12.477262	-48.198555	-967.475586	
13.367368	-48.290234	-967.944336	
13.757639	-48.293900	-967.712769	
14.028689	-48.278286	-967.302124	
14.924524	-48.392529	-967.660278	
15.477550	-48.393505	-967.723206	
15.966974	-48.397182	-967.866089	
16.630829	-48.464878	-968.169983	
17.253023	-48.514328	-968.391418	
17.849653	-48.547424	-968.576965	
18.322697	-48.577877	-968.525269	
19.261900	-48.706345	-969.027527	
19.606316	-48.705837	-968.713562	
20.135187	-48.731331	-968.776611	
20.882402	-48.822456	-969.221924	
21.521492	-48.860783	-969.477234	
22.069546	-48.896267	-969.621155	
22.600914	-48.905266	-969.712280	
23.236483	-48.972744	-969.950256	
23.785217	-49.024593	-970.082275	
24.430279	-49.057953	-970.331726	
25.167971	-49.153824	-970.748230	
25.870062	-49.200752	-971.078247	
26.564795	-49.269295	-971.429321	
27.198561	-49.324337	-971.724060	
27.721834	-49.334011	-971.899963	
28.356585	-49.436234	-972.260010	
29.094660	-49.520756	-972.750916	
29.737415	-49.548084	-973.093628	
30.510826	-49.616028	-973.639038	
31.151867	-49.662510	-973.986145	
31.848665	-49.727295	-974.405396	
32.692890	-49.802704	-975.027954	
33.263214	-49.846474	-975.264343	
34.002285	-49.924107	-975.702759	
34.778656	-50.026371	-976.300842	
35.326077	-50.087208	-976.655151	
36.046223	-50.166103	-977.226868	
36.857052	-50.233746	-977.859619	
37.475815	-50.268116	-978.220642	
38.119675	-50.337051	-978.682007	
-35.832489	-47.085415	-1014.227234	
-35.789295	-46.978558	-1011.956360	
-35.115448	-46.983601	-1010.547791	
-35.285027	-46.791084	-1007.954346	
-35.208214	-46.687481	-1005.771790	
-34.674835	-46.703415	-1004.614258	
-34.817928	-46.525795	-1002.347168	
-34.586273	-46.431126	-1000.834473	
-33.751644	-46.521614	-1000.391602	
-33.674774	-46.431965	-998.783875	
-33.342182	-46.377007	-997.716736	
-32.918976	-46.383141	-996.823120	
-32.418468	-46.367954	-996.104370	
-32.202045	-46.317619	-994.953613	
-31.937456	-46.285206	-993.862183	
-31.428272	-46.252285	-993.157043	
-31.033743	-46.243870	-992.162292	
-30.529909	-46.297878	-991.453247	
-30.202131	-46.234013	-990.451965	
-29.984552	-46.153034	-989.345947	
-29.495111	-46.187706	-988.821106	
-29.079395	-46.178112	-988.107178	
-28.740360	-46.165867	-987.440674	
-28.193914	-46.182098	-987.138306	
-27.795500	-46.157890	-986.571350	
-27.291433	-46.172665	-986.142822	
-26.924074	-46.174015	-985.405029	
-26.487539	-46.166515	-984.839355	
-25.904598	-46.189598	-984.404968	
-25.645979	-46.145451	-983.588562	
-25.210228	-46.151020	-983.080017	
-24.791742	-46.148670	-982.545959	
-24.463093	-46.118233	-981.900391	
-24.003033	-46.132591	-981.338501	
-23.451941	-46.120155	-980.916565	
-23.107748	-46.133350	-980.317139	
-22.594728	-46.153248	-979.936157	
-22.253960	-46.136787	-979.317322	
-21.771524	-46.128792	-978.850647	
-21.099182	-46.201458	-978.755005	
-21.017361	-46.107086	-977.791565	
-20.294096	-46.176746	-977.812927	
-19.915432	-46.198692	-977.395752	
-19.551926	-46.173016	-976.875000	
-19.029747	-46.175194	-976.618164	
-18.473310	-46.196091	-976.373840	
-18.000933	-46.221130	-976.016846	
-17.587755	-46.242603	-975.522583	
-17.201647	-46.207592	-975.008179	
-16.663969	-46.248653	-974.781250	
-16.215191	-46.249100	-974.459229	
-15.562191	-46.298553	-974.406006	
-15.168785	-46.284393	-974.083801	
-14.857187	-46.283295	-973.545654	
-14.367983	-46.305244	-973.263367	
-13.949881	-46.297272	-972.900146	
-13.128396	-46.389751	-973.104492	
-12.938290	-46.354824	-972.363892	
-12.369537	-46.363438	-972.129944	
-11.925889	-46.355003	-971.813721	
-11.310199	-46.412746	-971.819946	
-10.867298	-46.408546	-971.511658	
-10.416890	-46.428047	-971.280212	
-9.970689	-46.460770	-971.015259	
-9.567014	-46.458050	-970.631592	
-9.012465	-46.516380	-970.512207	
-8.673608	-46.469162	-970.055847	
-8.036183	-46.509632	-969.961548	
-7.424956	-46.545891	-969.849915	
-6.987056	-46.566006	-969.579956	
-6.508367	-46.602802	-969.416565	
-6.028774	-46.631638	-969.299866	
-5.348541	-46.699936	-969.511963	
-4.960113	-46.681305	-969.245117	
-4.418686	-46.709461	-969.161804	
-3.857179	-46.746132	-969.093933	
-3.544832	-46.722992	-968.646057	
-2.887658	-46.774807	-968.700806	
-2.279130	-46.812752	-968.666321	
-1.835133	-46.820774	-968.418091	
-1.366735	-46.861629	-968.259521	
-0.888862	-46.877850	-968.145203	
-0.321286	-46.881104	-968.119934	
0.025041	-46.905312	-967.797913	
0.333263	-46.873268	-967.419128	
1.525087	-47.072025	-968.236755	
1.510729	-46.968510	-967.434265	
2.386451	-47.054008	-967.806580	
2.897712	-47.091095	-967.693481	
3.376368	-47.116390	-967.554016	
3.852833	-47.111423	-967.428711	
4.443540	-47.168827	-967.496277	
4.993282	-47.189892	-967.521240	
5.505558	-47.234612	-967.486328	
5.952269	-47.253185	-967.306152	
6.541258	-47.269272	-967.361572	
7.115699	-47.297508	-967.362305	
7.811211	-47.369007	-967.527100	
8.224775	-47.382381	-967.290466	
8.605584	-47.368118	-966.993530	
9.273063	-47.406090	-967.142395	
9.851628	-47.477760	-967.305176	
10.378177	-47.518784	-967.354248	
10.955037	-47.552715	-967.443542	
11.053767	-47.491768	-966.744690	
12.095625	-47.622272	-967.453857	
12.687817	-47.660496	-967.592346	
13.277868	-47.689198	-967.639465	
13.790904	-47.711300	-967.577942	
14.118076	-47.709885	-967.226746	
14.929810	-47.814915	-967.480957	
15.363338	-47.826988	-967.300171	
15.898918	-47.844193	-967.431702	
16.668015	-47.915081	-967.884338	
17.121185	-47.927078	-967.853638	
17.677221	-47.898594	-967.932556	
18.224173	-47.934731	-968.029785	
18.876789	-48.016815	-968.274170	
19.635582	-48.136169	-968.622131	
20.274902	-48.199379	-968.800598	
20.723665	-48.203327	-968.787476	
21.370110	-48.266872	-969.079895	
21.990948	-48.296394	-969.289490	
22.590761	-48.363167	-969.501831	
23.121237	-48.387630	-969.635620	
23.821266	-48.455486	-969.979431	
24.419952	-48.508820	-970.161987	
25.146214	-48.573864	-970.533203	
25.794554	-48.615734	-970.808411	
26.375774	-48.656567	-970.974365	
27.142292	-48.748150	-971.469116	
27.690216	-48.785931	-971.696716	
28.349262	-48.841095	-972.091064	
29.055490	-48.910480	-972.544189	
29.714279	-48.959934	-972.881897	
30.334375	-48.987232	-973.163513	
31.080872	-49.051964	-973.637634	
31.895857	-49.116627	-974.233765	
32.572693	-49.194653	-974.679871	
33.304344	-49.275185	-975.168152	
33.880928	-49.313229	-975.452637	
34.649261	-49.401913	-976.034241	
35.290855	-49.469254	-976.505981	
36.076923	-49.558907	-977.185791	
36.769413	-49.631802	-977.692566	
37.647903	-49.741188	-978.398010	
38.221996	-49.775829	-978.716736	
38.713120	-49.809368	-978.986816	
-35.561565	-46.482838	-1014.915466	
-35.739941	-46.321381	-1011.806946	
-35.292896	-46.312859	-1010.056030	
-35.029434	-46.102013	-1005.780396	
-34.518265	-46.114937	-1004.566833	
-34.761837	-45.892845	-1002.149719	
-34.247692	-45.931908	-1001.185120	
-34.175175	-45.794014	-999.422852	
-33.557133	-45.874050	-998.721558	
-33.373947	-45.782150	-997.372375	
-32.940834	-45.764534	-996.538757	
-32.503780	-45.754059	-995.749878	
-32.273270	-45.687130	-994.642944	
-31.962559	-45.625946	-993.492371	
-31.694616	-45.640377	-992.283936	
-31.366110	-45.584591	-991.244507	
-30.643764	-45.634327	-990.964600	
-30.285458	-45.615765	-990.059875	
-30.024242	-45.564392	-989.064331	
-29.372557	-45.606285	-988.826782	
-29.114374	-45.573528	-987.873779	
-28.599939	-45.583897	-987.510132	
-28.311956	-45.551895	-986.792480	
-27.772253	-45.566261	-986.449890	
-27.378624	-45.569271	-985.817993	
-27.024988	-45.548885	-985.055664	
-26.573992	-45.557018	-984.481873	
-26.052513	-45.585354	-984.029602	
-25.761444	-45.492298	-983.212280	
-25.103310	-45.569458	-983.071472	
-24.702318	-45.580177	-982.523804	
-24.421986	-45.531326	-981.787842	
-23.815958	-45.589314	-981.456177	
-23.608074	-45.510975	-980.557190	
-23.114540	-45.553204	-980.168762	
-22.627289	-45.539234	-979.726929	
-22.207973	-45.545025	-979.224426	
-21.839088	-45.508465	-978.569824	
-21.225933	-45.559147	-978.380798	
-20.834301	-45.545074	-977.874268	
-20.430088	-45.535965	-977.421570	
-19.901932	-45.595276	-977.221924	
-19.460077	-45.621208	-976.855591	
-19.055290	-45.608967	-976.390991	
-18.636768	-45.589729	-975.964478	
-18.179090	-45.585022	-975.508850	
-17.557167	-45.659164	-975.432556	
-17.070696	-45.677597	-975.065979	
-16.658762	-45.655659	-974.637573	
-16.218044	-45.674179	-974.288940	
-15.748465	-45.652691	-973.952881	
-15.274460	-45.696953	-973.745361	
-14.698208	-45.721992	-973.638062	
-14.378996	-45.714516	-973.116760	
